hiv_prev_2000_2010,hiv_prev_2010_2020,ng_prev_2005_2015,ct_prev_f2530,tv_prev_2005_2015,syph_prev_f_2016,syph_prev_m_2016,syph_seroprev_f_2016,syph_seroprev_m_2016,syph_anc_2000_2015,syph_prev_hivpos_2016,syph_prev_hivneg_2016,syph_prev_f_2020_2025,seed,draw_idx,status,log_lik,weight
0.10348016178462476,0.07852727140039714,0.029079986110472335,0.0,0.06095150238319078,0.003,0.0015511892450879006,0.005,0.0015511892450879006,0.009909205293395847,0.10644257703081232,0.0010059237733318432,0.00025106008003767077,568000,568,ok,24.759511774243368,3.331089508669482e-05
0.0573595273065699,0.04279992720644506,0.031080247999325294,0.17896009673518742,0.05665508265157036,0.23492303810244763,0.2492791612057667,0.2778198334595004,0.2563564875491481,0.1924647469720514,0.4610472541507024,0.1773492954762157,0.21485923106271648,561000,561,ok,-47.51738668009511,1.358714264373427e-36
0.11460720240704943,0.08582216410273838,0.022518725394266765,0.1234866828087167,0.05927818636283012,0.20539994953318194,0.21879055281598755,0.2450164017158718,0.2286529976641578,0.16853941236318562,0.39345314505776635,0.14150836082356957,0.18230148760312276,562000,562,ok,-36.78153054428384,6.246708109884401e-32
0.16507457280609827,0.13259855058128517,0.006156829120018403,0.20322180916976457,0.1534379439645802,0.00941668846455663,0.005880780539962577,0.013863458017263929,0.006148088746324512,0.01309566737427583,0.06903854299025837,0.0011609907120743034,0.0011904145696721364,569000,569,ok,27.951410130414253,0.0008106066187641356
0.15408367079162408,0.11951799882233424,0.01641143170185587,0.19878048780487806,0.07653453962435387,0.0752,0.06612007405448295,0.1016,0.07114519968262364,0.10215749970306144,0.2709832134292566,0.01554140127388535,0.03905213165939978,570000,570,ok,-7.097203114969641,4.868451127945818e-19
0.12512961830962097,0.09381904485851701,0.0147994030061262,0.01256281407035176,0.0594075068639843,0.004363449691991786,0.00026831231553528306,0.006673511293634497,0.00026831231553528306,0.009941818193415537,0.09302325581395349,0.0007028230057397212,3.899547652472313e-06,571000,571,ok,26.542025380534625,0.00019802595927429658
0.12418373393890904,0.09610743575947668,0.013413975947056315,0.1537544696066746,0.02525798085274727,0.0,0.0,0.00024968789013732833,0.0,0.0007969216412428035,0.001129305477131564,0.0,0.0,573000,573,ok,10.448420433454043,2.029356296475945e-11
0.15873369200102325,0.1235563203557643,0.012492892773061098,0.13405797101449277,0.054832481973899234,0.0030135610246107484,0.0005370569280343716,0.004269211451531894,0.0005370569280343716,0.006795553941132926,0.03787878787878788,0.0003713790542213419,0.00010505812078961542,575000,575,ok,28.878880772902306,0.0020492999416121967
0.10795282805165515,0.07971934113356619,0.013907876065493615,0.17682926829268292,0.1191401929721045,0.020917338709677418,0.013910761154855643,0.027721774193548387,0.014435695538057743,0.031195320456055158,0.18455228981544772,0.0045377197958026095,0.0057288301956671525,572000,572,ok,27.992555474387885,0.0008446549691168946
0.1723965588983238,0.14107642704222254,0.013025467442062517,0.2078239608801956,0.14685108449061707,0.2675450389889755,0.2454054054054054,0.30545845657434795,0.2562162162162162,0.19294969474866322,0.419063270336894,0.14305029745808545,0.21842744301847036,574000,574,ok,-46.3964523536946,4.1681537215411126e-36
0.1653796018099515,0.134456418450096,0.01561564387331337,0.0,0.13903026526179482,0.23570283270978087,0.24546908315565033,0.27685729556386957,0.2542643923240938,0.1793802621649997,0.41060735671514115,0.13428386260531433,0.20686098081544413,576000,576,ok,-44.26478180400268,3.5133101011124946e-35
0.139243945521464,0.10903297586557943,0.027656561517166445,0.02040816326530612,0.14998892656637802,0.002531004808909137,0.00026588673225206064,0.004049607694254619,0.00026588673225206064,0.00592701783134782,0.057244174265450865,0.00048071145295036654,4.5470845075467635e-05,577000,577,ok,27.258578863470625,0.00040543137044329143
0.1542166520640557,0.12467236757947678,0.013542670442974913,0.21375,0.15827147601991107,0.004372427983539095,0.0,0.0051440329218107,0.0,0.005154863074234366,0.04088888888888889,0.0008798391151332328,0.00013350357755987,578000,578,ok,27.410147662070433,0.00047178360245552707
0.1227175864264753,0.09516179800143648,0.0017866814365316295,0.0728395061728395,0.17078681945843657,0.004015056461731493,0.0002598077422707197,0.005018820577164366,0.0002598077422707197,0.008195282902352781,0.06998264893001735,0.0008068234209313047,1.533194330597997e-05,579000,579,ok,26.547515943009806,0.00019911622351842398
0.128297660874672,0.09653605310644,0.01985555293639534,0.03981264637002342,0.05812246352232387,0.0027982701602645636,0.00025588536335721597,0.0053421521241414395,0.00025588536335721597,0.009070339515870126,0.08160919540229886,0.0004637143519591931,8.261061993625534e-05,581000,581,ok,27.685373749362526,0.0006212580272005644
0.15169469066101587,0.11782391972185471,0.01842392830119659,0.014652014652014652,0.11898551196387368,0.25823178636245786,0.23840373153666752,0.3030852994555354,0.24591863176988857,0.18500320304875192,0.4105613701236917,0.15311587147030184,0.1625664228925418,580000,580,ok,-42.86774005002737,1.420509063537428e-34
0.14964111249617698,0.11680267482774961,0.006108862790654162,0.0,0.12260728207768394,0.004137574347039048,0.0007974481658692185,0.004654771140418929,0.001063264221158958,0.00914020712685124,0.048053820278712155,0.0009893643334157804,3.863390511512903e-06,584000,584,ok,27.326946120326586,0.0004341190778262553
0.15684965388781477,0.12295425786699886,0.018558330191667027,0.08200734394124846,0.14534388123317593,0.0018766756032171583,0.00026867275658248256,0.0029490616621983914,0.00026867275658248256,0.005541464887434136,0.04075961093098657,0.000508646998982706,0.0,585000,585,ok,29.460917250803178,0.003667589817434198
0.1397268055513672,0.10998796022985925,0.016003063155915452,0.1686746987951807,0.07702705360001594,0.2648578811369509,0.27604303332458674,0.31291989664082687,0.28365258462345844,0.20972103658373406,0.4714502273875695,0.1655130540376442,0.21728739673091663,582000,582,ok,-44.30236154728641,3.383730836546727e-35
0.058829059614158255,0.043351021718505446,0.023078124232841668,0.030826140567200986,0.0766679251129703,0.17063989962358847,0.15585774058577406,0.20476787954830614,0.1637029288702929,0.1671827304720865,0.4634448574969021,0.11213485498900638,0.0980733499157374,583000,583,ok,-37.022911961446766,4.9070512700890814e-32
0.1182187099143265,0.0900075761868808,0.0004468963113150635,0.0011547344110854503,0.0845589461166233,0.003254882323485228,0.000782472613458529,0.006009013520280421,0.000782472613458529,0.012603142092209864,0.09532710280373832,0.00045929498220231943,2.638202871594502e-05,588000,588,ok,24.654451477175655,2.998880742418102e-05
0.11417622401497564,0.08211071753594945,0.020508796066988168,0.0,0.15733504370304316,0.007533902561526871,0.0013144058885383807,0.009542943244600702,0.0013144058885383807,0.011832226438423177,0.10351692103516921,0.0014779445202364712,0.0004257939688054336,587000,587,ok,27.742777015436676,0.0006579637011964401
0.1605386443028357,0.12912515639005887,0.021821101816548807,0.0,0.07799036661155637,0.02643979057591623,0.019507186858316223,0.03481675392670157,0.021303901437371663,0.03612164023642058,0.1328331862312445,0.0021764178722314684,0.008473084699201454,589000,589,ok,22.525686695568407,3.568193497396615e-06
0.08170612123956443,0.059167860750693246,0.014510627388872632,0.16605166051660517,0.08668909801659402,0.0051440329218107,0.0010618529333687285,0.006944444444444444,0.0010618529333687285,0.007360745906962116,0.11436672967863894,0.0014412416851441242,0.0,591000,591,ok,26.593893858225925,0.00020856830869800332
0.03220486549539082,0.022362452506004247,0.016144466431255115,0.0,0.11420234929372161,0.0079031859718449,0.0007747933884297521,0.010619906149666585,0.0007747933884297521,0.01795437679465702,0.23300970873786409,0.0028562684892379886,0.00020287942144197856,592000,592,ok,19.731797283674133,2.183120173336985e-07
0.07925545048462371,0.05732515392028847,0.00787005508807375,0.0660024906600249,0.13211380813753917,0.2494313874147081,0.25375,0.2906242102602982,0.2615,0.2035626572935237,0.4704779756326148,0.18221419464513386,0.21508254501012225,586000,586,ok,-45.807114902666825,7.514320772103812e-36
0.1543014433566982,0.12433533823544972,0.02263232648504378,0.11960542540073983,0.14438364832591372,0.20597652081109924,0.21846072467601163,0.24413020277481323,0.22269240941549853,0.1772769080845231,0.40633608815426997,0.11607371384694139,0.17059302715205485,590000,590,ok,-37.577944046054014,2.8169116374734306e-32
0.0187847363693738,0.013140184347349822,0.013378227894481776,0.17955112219451372,0.13077709293961384,0.1441464026071697,0.14203202940404305,0.17874153923289046,0.14754528747702808,0.1460750238005489,0.4156378600823045,0.10874004492546457,0.08116228986571716,593000,593,ok,-35.69555797388384,1.8504745134892997e-31
0.11971898833557797,0.09096940874926847,0.015497406279558335,0.0799492385786802,0.10253533593027611,0.004709965294992563,0.0005260389268805891,0.005453644025780862,0.0005260389268805891,0.010273360809414598,0.09020310633213859,0.001375515818431912,9.984107594945546e-05,594000,594,ok,30.24712001849366,0.00805052646381366
0.13485107382531838,0.10451235157971674,0.02237625391267915,0.17200474495848161,0.13790408255129574,0.005890227576974565,0.000523149359142035,0.008032128514056224,0.000523149359142035,0.01073565099878654,0.0800662617338487,0.001221597849987784,0.0003367042469922872,595000,595,ok,30.32195235908309,0.008676080133193138
0.1419707638650109,0.11056568997837832,0.02838194247162334,0.0,0.08366302427656723,0.21212909942738156,0.22775510204081634,0.2514315460697553,0.2364625850340136,0.19770802511541333,0.4124553343542624,0.12861894788715042,0.13378249845194837,596000,596,ok,-41.52003965279501,5.466921713871795e-34
0.16735942245407617,0.1386812223231157,0.007294586866285626,0.008333333333333333,0.06253337634958273,0.018808777429467086,0.01293800539083558,0.02638453500522466,0.014555256064690027,0.024714574928316954,0.08448415922014622,0.0020912299045876357,0.005910124348088995,599000,599,ok,25.689421060022998,8.441911095070338e-05
0.06234805713586627,0.046870448886055655,0.03317620837401702,0.06105006105006105,0.10840869665864436,0.2505510653930933,0.2675142708873897,0.29928973793779085,0.2755578619615983,0.20214115829217766,0.4715261958997722,0.19056127811645995,0.2185385188803219,597000,597,ok,-47.83584597637636,9.8815032940255e-37
0.15694762756493882,0.12981857255821916,0.031619253468931616,0.060836501901140684,0.13952102492296017,0.06807632800412584,0.05527504650544778,0.08767405879319237,0.059526973159713,0.10014541062056764,0.24594476106970628,0.010417990090204549,0.032142156958729254,598000,598,ok,-3.451192083823116,1.8656633772796367e-17
0.12259320531964286,0.09226288412526377,0.020929381937355836,0.03110599078341014,0.0764392147505115,0.004850651008424815,0.0005221932114882506,0.0068930303803931585,0.0005221932114882506,0.010333597328019722,0.10096735187424426,0.0006922011998154131,0.00011605877423292603,600000,600,ok,27.989353226132213,0.0008419545003087994
0.13741288072093388,0.10746792754547059,0.029549575597145314,0.020432692307692308,0.17125530557633148,0.0020730759264058047,0.0002670940170940171,0.0028504793988079814,0.0002670940170940171,0.00742552660781647,0.06875,0.0008550140466593379,0.00022360659681001528,601000,601,ok,25.44294852034661,6.597799447325054e-05
0.05374802511623309,0.03963670464762606,0.0,0.008083140877598153,0.052668850607572565,0.260986328125,0.2652575957727873,0.3125,0.27582562747688244,0.22101259670213938,0.5236167341430499,0.19518351035860765,0.23673119164100262,602000,602,ok,-54.10509243570438,1.8712158038913337e-39
0.1343449094703884,0.10925166610823865,0.032039993319904356,0.0,0.15379736616916412,0.0012645422357106728,0.0,0.0015174506828528073,0.0,0.0046795546562311335,0.042042042042042045,0.0001199616122840691,0.0,604000,604,ok,26.05863531019513,0.00012212047521142333
0.13118157825334179,0.09945879590211927,0.010042455148265543,0.17262638717632553,0.02349969862162763,0.006089824917533621,0.0005173305742369374,0.008627251966505963,0.0007759958613554061,0.012205015172786965,0.09513274336283185,0.0007027406886858749,0.00014759707778818094,603000,603,ok,26.426487832206163,0.00017641877659991612
0.17552419269634006,0.14497987523332773,0.01983241945315069,0.17966903073286053,0.052221962342358055,0.0002623983206507478,0.00026659557451346307,0.0007871949619522435,0.00026659557451346307,0.00247346097703054,0.024922118380062305,0.0,0.0,605000,605,ok,7.409451494925202,9.717417509962894e-13
0.14751446886526695,0.11211668025058173,0.011869657454771525,0.0,0.03649897143547394,0.002009545340366742,0.0008103727714748784,0.00276312484300427,0.0008103727714748784,0.007107859611821952,0.04719324391455539,0.00036886757654002215,0.00024879746957896115,606000,606,ok,25.6934480927537,8.475975490542483e-05
0.1587182763245749,0.1321752914051688,0.02492317039037639,0.22347066167290885,0.1507126232502036,0.0033104150751209573,0.0005224660397074191,0.0053475935828877,0.0005224660397074191,0.009461420941232014,0.0493517356754496,0.0008821676118462507,1.5443760934034144e-05,607000,607,ok,27.08266644606548,0.0003400318178275735
0.15117928211088236,0.12402042610818535,0.008186922409068008,0.208955223880597,0.17167915161372302,0.0015731515469323545,0.000270929287455974,0.0018353434714210803,0.000270929287455974,0.00383805179038995,0.029931972789115645,0.0005264543300868649,0.0,609000,609,ok,25.53611074399585,7.242007159954403e-05
0.05572982607657002,0.04024545699636874,0.01593370564848097,0.2621359223300971,0.06519242843512504,0.025520317145688802,0.015405046480743692,0.03691774033696729,0.01859229747675963,0.030690890988682357,0.2413793103448276,0.009769933816577371,0.006288364635767426,610000,610,ok,17.710039442457255,2.89094193318051e-08
0.10057124085832583,0.07376928652121298,0.014832461715743624,0.0,0.17209038206418098,0.2396797598198649,0.241802186083711,0.2834625969477108,0.2513996267661957,0.19300173709420276,0.4654275092936803,0.16458218040951855,0.20835993284461257,608000,608,ok,-44.897981484346516,1.8651826080997894e-35
0.11436992185051711,0.08704175163744905,0.025503775614995734,0.2587666263603386,0.13966231751486605,0.2549554013875124,0.24746291959406713,0.30426164519326065,0.2565703877179287,0.1863359933013733,0.4089775561097257,0.172417694309311,0.23119112973726377,611000,611,ok,-43.81990880999865,5.48178970333101e-35
0.13927182956422512,0.1063599025775041,0.027407519536141452,0.10512820512820513,0.06155578004366806,0.2161520190023753,0.2162298387096774,0.25864344154130375,0.2247983870967742,0.18191079493372403,0.40897097625329815,0.13273915626856803,0.19260966375119112,612000,612,ok,-38.68286007502635,9.330701362139858e-33
0.0705461675418889,0.051417670031882155,0.02531954245105945,0.16967509025270758,0.07179641947958694,0.00687197760244337,0.002364066193853428,0.009162636803257827,0.0028894142369319674,0.01379575293156117,0.18017057569296374,0.0024872931761652428,0.00018456352337802712,613000,613,ok,24.823812149857826,3.55231607367139e-05
0.11590538305830025,0.08907471400786933,0.010891557771626321,0.220873786407767,0.0837714448826861,0.03506526746864602,0.016861219195849545,0.04555925262349629,0.018158236057068743,0.0401507934530358,0.204630788485607,0.006778868630201029,0.007283233283847379,614000,614,ok,20.210106256890157,3.5221235850000395e-07
0.12485964863605549,0.09399661377572498,0.020211618107747655,0.10070257611241218,0.14739502805110768,0.18372441337993012,0.16174514498536846,0.2236645032451323,0.16972599095504123,0.19003646105715788,0.4143356643356643,0.09810053277739171,0.105501195777404,615000,615,ok,-32.002330436749666,7.434152192222612e-30
